243, -1, -1
251, -1, 0
253, -1, 0
253, -1, 0
242, -1, 0
126, 0, -1
126, -1, 0
249, -1, 0
250, -1, 0
251, -1, 0
125, -1, -1
249, -1, 0
249, -1, 0
250, -1, 0
250, -1, 0
253, -1, -1
250, -1, 0
124, -1, 0
249, -1, 0
126, -1, 0
251, -1, 0
123, 0, -1
126, -1, 0
249, -1, 0
252, -1, 0
124, -1, 0
250, -1, 0
127, -1, -1
249, -1, 0
249, -1, 0
250, -1, 0
126, -1, 0
250, -1, -1
251, -1, 0
123, -1, 0
250, -1, 0
128, -1, 0
247, -1, -1
249, -1, 0
126, -1, 0
250, -1, 0
125, -1, 0
249, -1, 0
252, -1, -1
124, -1, 0
250, -1, 0
249, -1, 0
126, -1, 0
125, -1, 0
249, -1, 0
126, 0, -1
129, -1, 0
121, -1, 0
126, -1, 0
249, -1, 0
126, -1, 0
249, -1, 0
127, -1, 0
123, 0, -1
125, -1, 0
249, -1, 0
126, -1, 0
250, -1, 0
126, -1, 0
249, -1, 0
125, -1, 0
249, -1, -1
126, -1, 0
126, -1, 0
248, -1, 0
126, -1, 0
125, -1, 0
249, -1, 0
126, -1, 0
250, -1, -1
125, -1, 0
249, -1, 0
126, -1, 0
249, -1, 0
126, -1, 0
249, -1, 0
126, -1, 0
249, -1, 0
126, -1, 0
125, -1, -1
249, -1, 0
126, -1, 0
126, -1, 0
248, -1, 0
126, -1, 0
125, -1, 0
257, -1, 0
242, -1, 0
126, -1, 0
123, -1, 0
253, -1, -1
125, -1, 0
124, -1, 0
249, -1, 0
127, -1, 0
249, -1, 0
125, -1, 0
125, -1, 0
249, -1, 0
126, -1, 0
125, -1, 0
250, -1, 0
125, -1, -1
124, -1, 0
249, -1, 0
127, -1, 0
125, -1, 0
249, -1, 0
126, -1, 0
251, -1, 0
124, -1, 0
125, -1, 0
249, -1, 0
127, -1, 0
124, -1, 0
250, -1, 0
125, -1, 0
125, -1, -1
250, -1, 0
125, -1, 0
250, -1, 0
126, -1, 0
124, -1, 0
249, -1, 0
127, -1, 0
251, -1, 0
124, -1, 0
125, -1, 0
249, -1, 0
135, -1, 0
267, -1, 0
96, -1, 0
127, -1, 0
248, -1, 0
126, -1, -1
249, -1, 0
125, -1, 0
144, -1, 0
233, -1, 0
124, -1, 0
125, -1, 0
249, -1, 0
125, -1, 0
250, -1, 0
126, -1, 0
249, -1, 0
125, -1, 0
125, -1, 0
250, -1, 0
252, -1, 0
125, -1, 0
125, -1, 0
249, -1, 0
250, -1, 0
126, -1, 0
125, -1, 0
249, -1, 0
126, -1, 0
250, -1, 0
125, -1, 0
250, -1, 0
249, -1, 0
126, -1, 0
125, -1, 0
396, -1, 0
104, -1, 0
249, -1, 0
126, -1, 0
249, -1, 0
250, -1, 0
126, -1, 0
125, 0, -1
125, -1, 0
125, -1, 0
249, -1, 0
251, -1, 0
126, -1, 0
248, -1, 0
251, -1, 0
255, -1, 0
245, -1, 0
249, -1, 0
126, -1, 0
249, -1, 0
250, -1, 0
126, -1, 0
249, -1, 0
250, -1, 0
250, -1, 0
250, -1, 0
250, -1, 0
250, -1, 0
410, -1, 0
215, -1, 0
250, -1, 0
250, -1, 0
250, -1, 0
250, -1, 0
409, -1, 0
216, -1, 0
251, -1, 0
405, -1, 0
220, -1, 0
410, -1, 0
339, -1, 0
377, -1, 0
250, -1, 0
373, -1, 0
375, -1, 0
535, -1, 0
339, -1, 0
376, -1, 0
499, -1, 0
505, -1, 0
752, -1, 0
535, -1, 0
587, -1, 0
1000, -1, 0
1248, -1, 0
12849, 1, 0
1277, 1, 0
752, 0, -1
248, 1, 0
625, 1, 0
624, 1, 0
702, 1, 0
423, 1, 0
562, 1, 0
313, 1, 0
250, 0, -1
126, 1, 0
376, 1, 0
499, 1, 0
249, 1, 0
408, 1, 0
216, 1, 0
411, 1, 0
214, 1, -1
375, 1, 0
252, 1, 0
375, 1, 0
249, 1, 0
250, 1, 0
251, 1, -1
249, 1, 0
250, 1, 0
250, 1, 0
250, 1, 0
249, 1, 0
250, 1, 0
250, 1, 0
127, 1, -1
248, 1, 0
250, 1, 0
250, 1, 0
126, 1, 0
251, 1, 0
123, 1, 0
126, 0, -1
125, 1, 0
249, 1, 0
126, 1, 0
250, 1, 0
249, 1, 0
126, 1, 0
249, 1, 0
126, 1, -1
249, 1, 0
125, 1, 0
251, 1, 0
126, 1, 0
249, 1, 0
126, 1, 0
125, 1, 0
248, 1, 0
126, 1, -1
250, 1, 0
250, 1, 0
127, 1, 0
123, 1, 0
250, 1, 0
125, 1, 0
125, 1, 0
249, 1, 0
128, 1, -1
122, 1, 0
126, 1, 0
250, 1, 0
125, 1, 0
125, 1, 0
125, 1, 0
249, 1, 0
126, 1, 0
125, 1, 0
250, 1, 0
125, 1, 0
123, 1, 0
128, 1, -1
126, 1, 0
247, 1, 0
126, 1, 0
126, 1, 0
126, 1, 0
248, 1, 0
125, 1, 0
125, 1, 0
125, 1, 0
125, 1, 0
249, 1, 0
127, 1, 0
125, 1, 0
124, 1, 0
125, 1, -1
126, 1, 0
124, 1, 0
255, 2, 0
250, 1, 0
123, 1, 0
123, 1, 0
127, 1, 0
122, 1, 0
125, 1, 0
250, 2, 0
250, 2, 0
251, 1, 0
123, 1, 0
126, 1, 0
125, 1, 0
124, 1, 0
127, 1, 0
124, 1, 0
126, 1, 0
124, 1, 0
125, 1, 0
125, 1, 0
125, 1, 0
125, 1, 0
126, 1, 0
124, 1, 0
125, 1, 0
125, 1, 0
125, 1, 0
125, 1, 0
125, 1, -1
127, 2, 0
247, 2, 0
126, 1, 0
253, 2, 0
128, 1, 0
121, 1, 0
125, 1, 0
124, 1, 0
123, 1, 0
126, 1, 0
125, 1, 0
126, 1, 0
124, 1, 0
126, 2, 0
249, 2, 0
125, 1, 0
126, 1, 0
125, 1, 0
124, 1, 0
125, 1, 0
125, 2, 0
250, 2, 0
125, 1, 0
125, 1, 0
125, 1, 0
125, 1, 0
125, 1, 0
125, 1, 0
125, 2, 0
249, 2, 0
126, 1, 0
125, 1, 0
125, 1, 0
125, 1, 0
125, 1, 0
126, 2, 0
125, 1, 0
124, 1, 0
125, 1, 0
125, 2, 0
125, 1, 0
128, 1, 0
124, 1, 0
124, 2, 0
249, 2, 0
126, 1, 0
125, 1, 0
125, 1, 0
125, 2, 0
125, 1, 0
125, 1, 0
125, 1, 0
125, 2, 0
125, 1, 0
124, 1, 0
126, 1, 0
124, 1, 0
126, 2, 0
125, 1, 0
125, 1, 0
124, 1, 0
127, 2, 0
124, 1, 0
125, 1, 0
125, 1, 0
125, 2, 1
126, 1, 0
124, 2, 0
123, 1, 0
126, 1, 0
125, 1, 0
126, 2, 0
124, 1, 0
126, 1, 0
124, 1, 0
126, 2, 0
124, 1, 0
126, 2, 0
124, 1, 0
126, 1, 0
124, 1, 0
125, 1, 1
125, 2, 0
126, 1, 0
124, 2, 0
126, 1, 0
123, 1, 0
127, 1, 0
123, 2, 0
127, 1, 0
124, 1, 0
126, 2, 0
124, 1, 0
125, 1, 1
132, 2, 0
123, 1, 0
122, 1, 0
124, 2, 0
125, 1, 0
126, 1, 0
124, 2, 0
125, 1, 0
125, 2, 0
125, 1, 1
126, 1, 0
124, 1, 0
123, 2, 0
127, 1, 0
124, 1, 0
126, 2, 0
124, 1, 0
125, 1, 0
126, 2, 1
124, 1, 0
126, 1, 0
126, 2, 0
124, 1, 0
125, 2, 0
125, 1, 0
125, 1, 1
124, 1, 0
127, 2, 0
125, 1, 0
125, 2, 0
123, 1, 0
126, 1, 0
125, 1, 0
125, 2, 1
125, 1, 0
125, 2, 0
126, 1, 0
124, 2, 0
123, 1, 0
127, 1, 1
124, 1, 0
125, 2, 0
125, 1, 0
126, 1, 0
124, 2, 0
126, 1, 1
124, 2, 0
126, 1, 0
124, 1, 0
125, 1, 0
125, 2, 0
126, 1, 1
124, 2, 0
126, 1, 0
126, 1, 0
124, 1, 0
123, 2, 0
127, 1, 1
124, 2, 0
128, 1, 0
123, 1, 0
126, 2, 0
124, 1, 1
125, 1, 0
125, 2, 0
125, 1, 0
128, 2, 0
122, 1, 1
124, 1, 0
129, 2, 0
131, 1, 0
118, 1, 0
122, 1, 1
124, 2, 0
124, 1, 0
126, 2, 0
125, 1, 0
126, 2, 1
128, 1, 0
123, 1, 0
125, 1, 0
125, 2, 1
125, 1, 0
125, 2, 0
127, 1, 0
125, 2, 1
125, 1, 0
123, 1, 0
123, 1, 0
125, 2, 1
125, 1, 0
125, 2, 0
125, 1, 0
126, 1, 0
130, 1, 1
120, 2, 0
126, 1, 0
124, 1, 1
125, 2, 0
125, 1, 0
126, 1, 0
125, 1, 0
124, 2, 1
125, 1, 0
125, 1, 0
125, 2, 0
125, 1, 1
126, 1, 0
125, 2, 0
128, 1, 0
122, 1, 1
125, 1, 0
126, 2, 0
124, 1, 0
125, 2, 1
127, 1, 0
123, 1, 0
125, 1, 0
125, 2, 1
123, 1, 0
128, 1, 0
124, 1, 0
124, 2, 1
126, 1, 0
125, 2, 0
132, 1, 0
121, 1, 1
125, 1, 0
124, 1, 0
126, 2, 1
124, 1, 0
126, 1, 0
124, 1, 0
132, 2, 1
123, 1, 0
120, 1, 0
124, 1, 0
126, 2, 1
125, 1, 0
125, 2, 0
125, 0, 1
125, 2, 0
125, 1, 0
125, 1, 1
125, 1, 0
124, 2, 0
126, 1, 0
125, 1, 1
125, 1, 0
125, 2, 0
125, 1, 1
123, 1, 0
127, 1, 0
126, 1, 1
124, 1, 0
125, 2, 0
124, 1, 0
126, 1, 1
126, 1, 0
124, 1, 0
123, 2, 1
126, 1, 0
126, 1, 0
124, 1, 1
126, 1, 0
125, 1, 0
123, 2, 0
126, 1, 1
126, 1, 0
124, 1, 0
125, 1, 1
126, 1, 0
126, 2, 0
124, 1, 1
124, 1, 0
125, 1, 0
125, 1, 0
126, 1, 1
123, 2, 0
252, 2, 1
125, 1, 0
124, 1, 0
125, 1, 1
126, 1, 0
125, 1, 0
124, 1, 0
126, 1, 1
125, 1, 0
125, 1, 1
124, 1, 0
125, 2, 0
253, 2, 1
129, 1, 0
120, 1, 0
126, 1, 1
124, 1, 0
124, 1, 0
125, 1, 1
125, 1, 0
124, 1, 0
126, 1, 1
142, 1, 0
106, 1, 0
132, 1, 1
126, 1, 0
118, 1, 0
128, 1, 0
124, 1, 1
122, 1, 0
126, 1, 1
123, 1, 0
127, 1, 0
124, 1, 1
124, 1, 0
126, 1, 0
125, 1, 0
126, 1, 1
128, 1, 0
124, 1, 0
126, 1, 1
124, 1, 0
122, 1, 0
126, 1, 1
254, 2, 0
120, 0, 1
129, 1, 0
123, 1, 0
122, 1, 1
125, 1, 0
126, 1, 0
127, 1, 1
123, 1, 0
127, 1, 0
123, 1, 1
249, 1, 0
126, 1, 1
125, 1, 0
125, 1, 0
126, 1, 1
249, 1, 0
126, 1, 0
124, 1, 1
125, 1, 0
125, 1, 0
125, 0, 1
127, 1, 0
124, 1, 0
124, 1, 1
126, 1, 0
250, 1, 1
124, 1, 0
125, 1, 0
125, 1, 0
125, 1, 1
251, 1, 1
125, 1, 0
250, 1, 0
125, 1, 1
132, 1, 0
255, 1, 1
117, 1, 0
122, 1, 0
124, 0, 1
124, 1, 0
126, 1, 0
125, 0, 1
125, 1, 0
125, 1, 0
125, 0, 1
126, 1, 0
125, 1, 0
125, 1, 1
247, 1, 0
251, 1, 1
126, 1, 0
250, 1, 1
125, 1, 0
250, 1, 1
249, 1, 0
126, 1, 0
127, 1, 1
246, 1, 1
250, 1, 0
251, 1, 1
126, 1, 0
249, 1, 1
251, 1, 0
249, 1, 1
252, 1, 1
247, 1, 0
124, 1, 0
128, 0, 1
125, 1, 0
249, 1, 1
250, 1, 0
252, 1, 1
247, 1, 0
127, 0, 1
124, 1, 0
250, 0, 1
126, 1, 0
251, 1, 1
248, 1, 0
250, 1, 1
377, 1, 1
248, 1, 0
251, 0, 1
125, 1, 0
249, 1, 0
125, 0, 1
251, 1, 1
248, 1, 0
250, 0, 1
126, 1, 0
374, 1, 1
249, 1, 0
127, 0, 1
374, 1, 1
250, 1, 0
249, 0, 1
253, 1, 0
125, 0, 1
247, 1, 0
254, 0, 1
248, 1, 0
125, 0, 1
376, 1, 1
500, 1, 1
377, 0, 1
123, 1, 0
249, 0, 1
250, 1, 0
251, 0, 1
379, 0, 1
124, 1, 0
249, 0, 1
379, 1, 1
367, 0, 1
375, 1, 1
501, 0, 1
249, 1, 1
375, 0, 1
376, 0, 1
251, 1, 0
126, 0, 1
374, 0, 1
375, 0, 1
374, 0, 1
375, 1, 1
376, 0, 1
374, 0, 1
250, 0, 1
375, 0, 1
377, 0, 1
373, 0, 1
380, 0, 1
245, 0, 1
374, 0, 1
379, 0, 1
373, 0, 1
248, 0, 1
376, 0, 1
374, 0, 1
250, 0, 1
376, 0, 1
374, 0, 1
250, 0, 1
376, 0, 1
374, 0, 1
250, 0, 1
126, -1, 0
250, 0, 1
249, 0, 1
250, 0, 1
501, -1, 1
253, 0, 1
246, 0, 1
250, -1, 0
126, 0, 1
374, 0, 1
250, 0, 1
256, -1, 1
377, 0, 1
245, 0, 1
249, -1, 0
125, 0, 1
251, 0, 1
250, -1, 1
374, 0, 1
250, 0, 1
134, -1, 0
124, 0, 1
367, 0, 1
249, -1, 1
375, 0, 1
126, -1, 0
124, 0, 1
250, 0, 1
250, -1, 0
126, 0, 1
249, 0, 1
262, -1, 1
238, 0, 1
250, 0, 1
126, -1, 0
125, 0, 1
249, 0, 1
125, -1, 0
125, 0, 1
375, -1, 1
124, 0, 1
376, -1, 1
250, 0, 1
126, 0, 1
124, -1, 0
249, 0, 1
251, -1, 1
250, 0, 1
249, -1, 1
250, 0, 1
126, -1, 1
250, 0, 1
250, -1, 1
249, 0, 1
126, -1, 0
125, 0, 1
251, -1, 1
125, 0, 1
250, 0, 1
125, -1, 0
125, 0, 1
250, -1, 1
249, 0, 1
127, -1, 0
124, 0, 1
250, -1, 1
251, 0, 1
124, -1, 1
249, 0, 1
250, -1, 1
250, -1, 1
250, 0, 1
125, -1, 0
126, 0, 1
124, 0, 1
125, -1, 0
126, 0, 1
248, -1, 1
126, 0, 1
251, -1, 1
249, 0, 1
125, -1, 0
127, 0, 1
248, -1, 1
250, -1, 1
249, 0, 1
126, -1, 1
250, 0, 1
125, -1, 0
125, 0, 1
250, -1, 1
250, -1, 1
125, 0, 1
250, -1, 1
251, 0, 1
124, -1, 0
125, 0, 1
125, -1, 1
249, 0, 1
127, -1, 0
130, 0, 1
244, -1, 1
128, 0, 1
124, -1, 0
124, 0, 1
257, -1, 1
244, -1, 1
249, 0, 1
125, -1, 0
124, 0, 1
126, 0, 1
124, -1, 0
126, 0, 1
152, -1, 0
101, 0, 1
250, -1, 1
248, 0, 1
124, -1, 0
124, 0, 1
126, -1, 0
124, 0, 1
148, 0, 1
102, -1, 0
125, 0, 1
125, -1, 0
125, 0, 1
250, -1, 0
125, 0, 1
249, -1, 1
126, 0, 1
124, -1, 0
126, 0, 1
250, -1, 1
249, 0, 1
126, -1, 0
125, 0, 1
125, -1, 0
125, 0, 1
124, 0, 1
126, -1, 0
125, 0, 1
249, -1, 1
251, -1, 1
249, 0, 1
130, -1, 0
123, 0, 1
248, -1, 1
258, -1, 1
246, 0, 1
248, -1, 1
246, -1, 1
253, 0, 1
123, -1, 1
374, -1, 1
127, 0, 1
249, -1, 1
249, 0, 1
128, -1, 0
124, 0, 1
250, -1, 1
325, 0, 1
175, -1, 1
250, 0, 1
125, -1, 0
125, 0, 1
249, -1, 0
126, 0, 1
249, -1, 1
250, 0, 1
250, -1, 1
128, 0, 1
247, -1, 0
126, 0, 1
248, -1, 1
252, 0, 1
125, -1, 0
125, 0, 1
249, 0, 1
126, -1, 0
124, 0, 1
250, 0, 1
125, -1, 0
125, 0, 1
250, 0, 1
126, -1, 0
125, 0, 1
249, -1, 1
250, 0, 1
250, 0, 1
126, -1, 0
125, 0, 1
405, -1, 1
219, 0, 1
251, -1, 1
249, 0, 1
264, -1, 1
238, 0, 1
250, -1, 1
249, 0, 1
250, 0, 1
126, -1, 0
250, 0, 1
249, 0, 1
126, -1, 0
125, 0, 1
249, 0, 1
252, -1, 1
248, 0, 1
249, 0, 1
131, -1, 0
121, 0, 1
250, 0, 1
249, -1, 1
376, 0, 1
252, 0, 1
123, -1, 0
126, 0, 1
248, 0, 1
250, -1, 1
250, 0, 1
250, 0, 1
251, -1, 1
374, 0, 1
250, 0, 1
130, -1, 0
121, 0, 1
374, 0, 1
252, -1, 1
248, 0, 1
251, 0, 1
255, 0, 1
249, -1, 1
254, 0, 1
247, 0, 1
376, 0, 1
249, -1, 1
246, 0, 1
374, 0, 1
249, 0, 1
125, -1, 0
128, 0, 1
248, 0, 1
258, 0, 1
245, 0, 1
249, 0, 1
377, 0, 1
249, -1, 1
250, 0, 1
250, 0, 1
249, 0, 1
250, 0, 1
250, 0, 1
377, 0, 1
247, 0, 1
250, 0, 1
251, 0, 1
249, 0, 1
375, 0, 1
250, 0, 1
249, 0, 1
377, 0, 1
249, 0, 1
258, 0, 1
242, 0, 1
376, 0, 1
123, 0, 1
374, 0, 1
410, 0, 1
215, 0, 1
250, 0, 1
250, 0, 1
376, 0, 1
249, 0, 1
250, 0, 1
412, 0, 1
213, 0, 1
251, 0, 1
125, 1, 0
249, 0, 1
250, 0, 1
126, 1, 0
125, 0, 1
417, 0, 1
209, 0, 1
124, 0, 1
248, 1, 0
376, 0, 1
250, 0, 1
411, 0, 1
89, 1, 0
249, 0, 1
251, 0, 1
125, 1, 0
124, 0, 1
256, 0, 1
247, 1, 0
124, 0, 1
253, 0, 1
374, 1, 1
248, 0, 1
249, 0, 1
259, 1, 0
116, 0, 1
408, 0, 1
92, 1, 0
249, 0, 1
251, 1, 1
186580, 1, 0
312, 1, 0
251, 1, 1
247, 1, 0
125, 1, 0
249, 1, 1
126, 1, 0
249, 1, 0
146, 1, 1
231, 1, 0
249, 1, 1
124, 1, 0
125, 1, 0
255, 1, 1
246, 1, 0
123, 1, 0
251, 1, 1
251, 1, 0
126, 1, 0
125, 0, 1
123, 1, 0
125, 1, 0
250, 1, 0
261, 1, 1
239, 1, 0
252, 1, 0
624, 1, 1
250, 1, 0
250, 1, 0
374, 1, 1
250, 1, 0
251, 1, 0
251, 1, 1
374, 1, 0
248, 1, 0
128, 0, 1
247, 1, 0
380, 1, 0
246, 1, 0
253, 0, 1
247, 1, 0
375, 1, 0
385, 1, 1
367, 1, 0
498, 1, 0
126, 0, 1
388, 1, 0
369, 1, 0
375, 0, 1
118, 1, 0
623, 1, 0
377, 0, 1
248, 1, 0
500, 1, 0
503, 0, 1
248, 1, 0
883, 1, 0
257, 0, 1
618, 1, 0
753, 0, 1
490, 1, 0
1265, 0, 1
496, 1, 0
2126, 0, 1
5129, -1, 0
1994, -1, 0
1992, -1, 0
373, 0, -1
1131, -1, 0
1139, -1, 0
365, 0, -1
759, -1, 0
1122, 0, -1
124, -1, 0
742, -1, 0
498, 0, -1
374, -1, 0
879, -1, -1
497, -1, 0
751, 0, -1
122, -1, 0
756, -1, -1
499, -1, 0
501, 0, -1
125, -1, 0
626, -1, 0
115, 0, -1
382, -1, 0
382, -1, -1
616, -1, 0
121, 0, -1
506, -1, 0
374, -1, -1
500, -1, 0
121, 0, -1
377, -1, 0
249, 0, -1
123, -1, 0
503, -1, 0
121, 0, -1
253, -1, 0
379, 0, -1
118, -1, 0
380, -1, -1
373, -1, 0
254, 0, -1
119, -1, 0
378, -1, 0
120, 0, -1
256, -1, 0
250, 0, -1
120, -1, 0
379, -1, 0
124, 0, -1
131, -1, 0
371, -1, 0
120, 0, -1
253, -1, 0
251, 0, -1
123, -1, 0
255, -1, 0
117, 0, -1
254, -1, 0
251, -1, -1
397, -1, 0
102, 0, -1
122, -1, 0
265, -1, -1
375, -1, 0
116, 0, -1
127, -1, 0
256, -1, 0
118, 0, -1
254, -1, 0
122, 0, -1
127, -1, 0
255, -1, 0
118, 0, -1
127, -1, 0
252, -1, 0
117, 0, -1
258, -1, -1
118, -1, 0
253, -1, 0
124, 0, -1
126, -1, 0
257, -1, 0
113, 0, -1
132, -1, 0
122, 0, -1
127, -1, 0
256, -1, 0
119, -1, -1
255, -1, 0
116, 0, -1
255, -1, 0
120, -1, -1
381, -1, -1
120, -1, 0
254, -1, 0
123, 0, -1
124, -1, 0
129, 0, -1
122, -1, 0
125, -1, 0
253, -1, -1
250, -1, 0
119, 0, -1
128, -1, 0
128, -1, 0
121, 0, -1
126, -1, 0
253, -1, 0
120, 0, -1
127, -1, 0
127, -1, -1
377, -1, 0
117, -1, -1
258, -1, 0
114, -1, -1
258, -1, 0
120, 0, -1
131, -1, 0
123, -1, 0
125, -1, -1
251, -1, 0
120, 0, -1
131, -1, 0
124, -1, 0
128, 0, -1
121, -1, 0
120, -1, 0
127, 0, -1
123, -1, 0
125, -1, 0
126, 0, -1
124, -1, 0
126, -1, 0
127, 0, -1
122, -1, 0
126, -1, 0
124, -1, 0
126, 0, -1
125, -1, 0
125, -1, 0
124, 0, -1
125, -1, 0
125, -1, 0
127, -1, -1
251, -1, 0
122, -1, -1
128, -1, 0
248, -1, -1
124, -1, 0
126, -1, 0
125, 0, -1
126, -1, 0
124, -1, 0
125, -1, -1
251, -1, 0
123, -1, 0
127, -1, -1
126, -1, 0
251, -1, -1
120, -1, 0
127, -1, -1
124, -1, 0
134, -1, 0
251, -1, -1
117, -1, 0
121, -1, 0
125, -1, -1
250, -1, 0
126, -1, -1
124, -1, 0
126, -1, 0
126, -1, -1
123, -1, 0
252, -1, -1
123, -1, 0
125, -1, 0
126, -1, -1
124, -1, 0
272, -1, -1
103, -1, 0
125, -1, 0
126, -1, -1
125, -1, 0
124, -1, 0
125, -1, 0
127, -1, -1
251, -1, 0
122, -1, -1
125, -1, 0
127, -1, 0
125, -1, -1
124, -1, 0
124, -1, 0
128, -1, -1
123, -1, 0
266, -1, -1
117, -1, 0
125, -1, 0
128, -1, -1
118, -1, 0
132, -1, 0
116, -1, -1
124, -1, 0
145, -1, -1
108, -1, 0
126, -1, 0
123, -1, -1
122, -1, 0
125, -1, 0
130, -1, -1
125, -1, 0
125, -1, 0
131, -1, -1
117, -1, 0
124, -1, 0
137, -1, -1
113, -1, 0
129, -1, 0
124, -1, -1
122, -1, 0
124, -1, -1
126, -1, 0
124, -1, 0
126, -1, -1
127, -1, 0
123, -1, 0
124, -1, -1
134, -1, 0
120, -1, -1
122, -1, 0
128, -1, 0
125, -1, -1
123, -1, 0
126, -2, -1
248, -1, 0
127, -1, -1
139, -1, 0
114, -1, 0
126, -2, -1
123, -1, 0
125, 0, -1
127, -2, 0
123, -1, 0
127, -1, -1
122, -1, 0
124, -1, -1
128, -1, 0
124, -1, -1
126, -1, 0
124, -1, 0
127, -1, -1
126, -2, 0
122, -1, -1
124, -1, 0
124, -1, 0
146, -1, -1
106, -1, 0
123, -1, -1
127, -1, 0
123, -2, -1
127, -1, 0
126, -1, -1
125, -1, 0
124, -1, -1
130, -1, 0
120, -1, 0
125, -2, -1
250, -2, -1
124, -1, 0
127, -1, -1
123, -1, 0
125, -1, -1
126, -2, 0
124, -1, -1
124, -1, 0
126, -1, -1
127, -1, 0
124, -2, -1
124, -1, 0
125, -1, 0
126, -1, -1
127, -2, -1
123, -1, 0
138, -1, 0
104, -1, -1
126, -1, -1
123, -1, 0
126, -2, -1
130, -1, 0
120, -1, -1
125, -1, 0
123, -1, 0
126, -2, -1
128, -1, -1
122, -1, 0
126, -1, -1
126, -2, 0
124, -1, -1
126, -1, 0
127, -1, -1
132, -2, -1
120, -1, 0
129, -1, -1
119, -1, 0
124, -2, -1
125, -1, 0
127, -1, -1
122, -1, 0
127, -2, -1
125, -1, -1
137, -1, 0
112, -1, -1
123, -1, 0
145, -2, -1
126, -1, 0
117, -2, -1
125, -1, -1
109, -1, -1
126, -1, 0
133, -2, -1
131, -1, 0
115, -1, -1
129, -1, 0
149, -2, -1
95, -1, -1
129, -2, -1
243, -2, -1
121, -1, 0
127, -2, -1
123, -1, 0
127, -1, -1
122, -2, -1
126, -1, -1
125, -1, 0
128, -1, -1
128, -2, -1
128, -1, 0
529, -5, -3
146, -2, 0
158, -1, -1
73, -2, -1
161, -1, 0
99, -1, -1
102, -1, -1
110, -2, -1
123, -1, 0
122, -2, -1
124, -1, -1
124, -1, -1
125, -1, 0
125, -2, -1
122, -1, -1
126, -2, 0
152, -1, -1
108, -1, 0
120, -2, -1
125, -1, -1
125, -1, -1
135, -1, 0
115, -2, -1
125, -1, -1
183, -2, -1
87, -1, 0
116, -2, -1
110, -1, -1
125, -1, -1
129, -1, 0
124, -2, -1
124, -1, -1
238, -2, -1
16, -1, 0
126, -2, -1
116, -1, -1
126, -2, 0
124, -1, -1
130, -1, -1
143, -1, -1
126, -2, 0
1012, -11, -6
100, -2, -1
119, -1, -1
126, -1, -1
123, -2, 0
127, -1, -1
132, -1, -1
518, -6, -3
101, -2, -1
133, -1, 0
121, -2, -1
130, -1, -1
116, -1, -1
124, -2, -1
120, -1, 0
125, -2, -1
126, -1, -1
125, -2, -1
124, -1, 0
125, -2, -1
132, -1, -1
120, -2, -1
140, -1, 0
112, -1, -1
121, -2, -1
128, -1, -1
128, -1, -1
125, -2, -1
124, -1, 0
129, -2, -1
118, -1, -1
126, -2, -1
130, -1, -1
120, -2, 0
125, -1, -1
127, -2, -1
122, -1, -1
124, -2, 0
132, -1, -1
129, -2, -1
111, -1, -1
130, -1, 0
125, -2, -1
124, -1, -1
124, -2, -1
127, -1, -1
156, -2, -1
117, -1, 0
102, -2, -1
123, -1, -1
134, -2, -1
131, -1, 0
104, -2, -1
130, -1, -1
122, -2, -1
133, -1, -1
119, -2, 0
131, -1, -1
121, -1, -1
149, -2, -1
100, -1, 0
130, -2, -1
125, -1, -1
121, -2, -1
143, -1, -1
120, -2, 0
130, -1, -1
108, -1, -1
125, -2, -1
123, -2, -1
124, -1, 0
126, -1, -1
131, -2, -1
120, -1, -1
123, -2, 0
127, -1, -2
127, -2, 0
125, -1, -1
123, -2, -1
125, -1, -1
120, -1, 0
126, -2, -1
127, -1, -1
124, -1, 0
131, -2, -1
124, -1, -1
119, -2, -1
131, -1, 0
121, -2, -1
127, -1, -1
126, -2, -1
138, -1, 0
104, -2, -2
132, -1, 0
124, -2, -1
125, -1, -1
122, -2, 0
124, -1, -1
126, -2, -1
125, -1, -1
133, -2, 0
118, -1, -1
124, -2, -1
125, -1, -1
122, -1, 0
126, -2, -1
125, -1, -1
124, -2, -1
125, -1, 0
125, -2, -1
132, -1, -1
121, -2, -1
127, -1, 0
124, -2, -1
124, -1, -1
126, -2, -1
123, -1, 0
126, -2, -1
123, -1, -1
124, -2, -1
128, -1, 0
126, -2, -1
125, -1, -1
124, -1, -1
131, -2, 0
124, -1, -1
122, -1, -1
124, -2, 0
125, -1, -1
124, -1, -1
126, -2, -1
124, -1, 0
127, -2, -1
125, -1, -1
126, -2, -1
121, -1, 0
129, -2, -1
121, -1, -1
125, -2, -1
123, -1, 0
128, -2, -1
121, -1, -1
129, -1, 0
124, -2, -1
123, -1, -1
125, -2, 0
125, -1, -1
127, -1, -1
124, -2, -1
126, -1, 0
122, -1, -1
126, -2, -1
125, -1, 0
127, -2, -1
126, -1, -1
124, -2, 0
126, -1, -1
124, -1, -1
125, -2, -1
125, -1, 0
122, -1, -1
127, -2, -1
133, -1, 0
123, -2, -1
119, -1, -1
126, -2, 0
124, -1, -1
125, -1, -1
125, -1, 0
127, -2, -1
126, -1, -1
124, -2, -1
129, -1, 0
121, -1, -1
131, -2, -1
118, -1, 0
127, -1, -1
125, -1, 0
128, -2, -1
124, -1, -1
127, -2, -1
125, -1, 0
141, -2, -1
105, -1, 0
125, -1, -1
